,paths,value,coef
10,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
11,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
12,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
13,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
14,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
15,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
16,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
17,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
18,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
19,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
20,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
21,"['AUDCAD=X', 'AUDCHF=X', 'AUDEUR=X', 'AUDGBP=X', 'AUDJPY=X', 'AUDNZD=X', 'AUDUSD=X', 'CADAUD=X', 'CADCHF=X', 'CADEUR=X', 'CADGBP=X', 'CADJPY=X', 'CADNZD=X', 'CADUSD=X', 'CHFAUD=X', 'CHFCAD=X', 'CHFEUR=X', 'CHFGBP=X', 'CHFJPY=X', 'CHFNZD=X', 'CHFUSD=X', 'EURAUD=X', 'EURCAD=X', 'EURCHF=X', 'EURGBP=X', 'EURJPY=X', 'EURNZD=X', 'EURUSD=X', 'GBPAUD=X', 'GBPCAD=X', 'GBPCHF=X', 'GBPEUR=X', 'GBPJPY=X', 'GBPNZD=X', 'GBPUSD=X', 'JPYAUD=X', 'JPYCAD=X', 'JPYCHF=X', 'JPYEUR=X', 'JPYGBP=X', 'JPYNZD=X', 'JPYUSD=X', 'NZDAUD=X', 'NZDCAD=X', 'NZDCHF=X', 'NZDEUR=X', 'NZDGBP=X', 'NZDJPY=X', 'NZDUSD=X', 'USDAUD=X', 'USDCAD=X', 'USDCHF=X', 'USDEUR=X', 'USDGBP=X', 'USDJPY=X', 'USDNZD=X']",tensor(-391.9843),0.984383784542795
